"","x"
"1521",-2834.248
"1522",-1362.739
"1523",-4343.845
"1524",-3875.108
"1525",-6349.42
"1526",-1841.985
"1527",-1237.217
"1528",-634.801
"1529",-3869.17
"1530",-1386.348
"1531",-1692.891
"1532",-5657.121
"1533",-1823.472
"1534",-2835.235
"1535",-2700.154
"1536",-994.818
"1537",-2754.872
"1538",-1621.955
"1539",-6674.039
"1540",-1675.586
"1541",-1952.86
"1542",-1151.478
"1543",-2086.111
"1544",-3207.878
"1545",-4815.057
"1546",-982.476
"1547",-746.628
"1548",-4990.405
"1549",-3091.662
"1550",-3608.051
"1551",-1976.902
"1552",-4966.464
"1553",-2274.636
"1554",-1279.399
"1555",-8282.187
"1556",-7260.007
"1557",-1321.085
"1558",-1704.618
"1559",-2588.539
"1560",-2217.716
"1561",-1960.814
"1562",-1149.842
"1563",-5108.251
"1564",-1400.733
"1565",-2198.005
"1566",-2509.968
"1567",-2954.584
"1568",-1612.172
"1569",-1604.131
"1570",-1229.049
"1571",-709.847
"1572",-2050.697
"1573",-1703.643
"1574",-1408.657
"1575",-2342.964
"1576",-3729.727
"1577",-1151.028
"1578",-1073.405
"1579",-4133.884
"1580",-10447.393
"1581",-2166.827
"1582",-2243.252
"1583",-14946.957
"1584",-1320.921
"1585",-12652.237
"1586",-1983.006
"1587",-3542.95
"1588",-4037.786
"1589",-1848.951
"1590",-1282.856
"1591",-5027.127
"1592",-3669.854
"1593",-1881.229
"1594",-2366.101
"1595",-1839.305
"1596",-4041.144
"1597",-4619.193
"1598",-1336.078
"1599",-519.833
"1600",-554.229
"1601",-3232.873
"1602",-745.593
"1603",-826.998
"1604",-905.113
"1605",-3217.351
"1606",-797.671
"1607",-1822.434
"1608",-1757.714
"1609",-2854.353
"1610",-2027.426
"1611",-4441.579
"1612",-2985.822
"1613",-1088.763
"1614",-1899.582
"1615",-3962.495
"1616",-3213.24
"1617",-4680.468
"1618",-4362.664
"1619",-2539.039
"1620",-2379.676
"1621",-2588.487
"1622",-2551.371
"1623",-2346.532
"1624",-2398.589
"1625",-3002.882
"1626",-2491.962
"1627",-4137.861
"1628",-2537.122
"1629",-3331.174
"1630",-2273.721
"1631",-4130.824
"1632",-2118.28
"1633",-5417.432
"1634",-3055.677
"1635",-4983.197
"1636",-9415.988
"1637",-8467.26
"1638",-2520.247
"1639",-5914.932
"1640",-11245.523
"1641",-2107.283
"1642",-3871.274
"1643",-1052.954
"1644",-18918.913
"1645",-2380.856
"1646",-3644.09
"1647",-5091.71
"1648",-3223.314
"1649",-2706.333
"1650",-3346.654
"1651",-2779.316
"1652",-2031.856
"1653",-1674.589
"1654",-3014.828
"1655",-5069.102
"1656",-2574.224
"1657",-3518.76
"1658",-3146.829
"1659",-1273.115
"1660",-2841.17
"1661",-1181.457
"1662",-2593.07
"1663",-3288.682
"1664",-1374.355
"1665",-2285.847
"1666",-3651.943
"1667",-3390.045
"1668",-1541.853
"1669",-4553.312
"1670",-5530.486
"1671",-1370.238
"1672",-3437.802
"1673",-2646.752
"1674",-4693.56
"1675",-3154.94
"1676",-509.501
"1677",-2571.267
"1678",-1775.222
"1679",-4263.127
"1680",-7233.552
"1681",-1379.853
"1682",-2069.632
"1683",-3749.582
"1684",-2325.66
"1685",-967.681
"1686",-3974.543
"1687",-823.826
"1688",-1676.983
"1689",-4900.397
"1690",-1961.104
"1691",-3416.296
"1692",-2193.024
"1693",-3304.965
"1694",-4003.524
"1695",-6062.902
"1696",-5878.596
"1697",-1234.039
"1698",-1125.895
"1699",-8798.532
"1700",-5727.127
"1701",-1251.477
"1702",-4103.673
"1703",-2467.499
"1704",-3408.923
"1705",-2035.135
"1706",-32404.225
"1707",-2047.613
"1708",-1395.411
"1709",-4905.852
"1710",-3349.082
"1711",-2313.426
"1712",-3286.988
"1713",-4816.548
"1714",-2418.312
"1715",-6546.677
"1716",-7003.621
"1717",-4608.664
"1718",-4665.563
"1719",-9019.117
"1720",-2507.546
"1721",-5153.445
"1722",-5709.713
"1723",-5932.13
"1724",-3072.67
"1725",-4502.894
"1726",-2924.039
"1727",-3013.958
"1728",-2825.912
"1729",-10429.515
"1730",-4137.766
"1731",-2930.885
"1732",-5035.017
"1733",-11910.048
"1734",-3671.194
"1735",-5784.356
"1736",-3607.441
"1737",-4248.224
"1738",-2487.08
"1739",-1324.583
"1740",-3779.759
"1741",-1380.687
"1742",-3086.039
"1743",-2310.986
"1744",-2392.174
"1745",-5147.001
"1746",-818.188
"1747",-4141.188
"1748",-2841.356
"1749",-1505.357
"1750",-2118.682
"1751",-4215.998
"1752",-1304.561
"1753",-1610.39
"1754",-1823.266
"1755",-2619.963
"1756",-1522.84
"1757",-999.277
"1758",-1504.292
"1759",-3123.701
"1760",-7196.136
"1761",-4066.419
"1762",-2321.424
"1763",-3303.245
"1764",-2130.363
"1765",-3108.858
"1766",-2377.12
"1767",-2059.069
"1768",-3018.373
"1769",-2378.27
"1770",-3370.614
"1771",-2884.799
"1772",-3762.525
"1773",-2607.964
"1774",-2285.842
"1775",-1027.014
"1776",-2808.876
"1777",-3197.789
"1778",-2824.603
"1779",-2430.516
"1780",-1445.69
"1781",-1451.451
"1782",-3551.908
"1783",-3297.452
"1784",-3766.106
"1785",-1889.873
"1786",-2392.517
"1787",-2629.03
"1788",-3738.62
"1789",-1639.49
"1790",-977.844
"1791",-2176
"1792",-3615.15
"1793",-5521.724
"1794",-3189.979
"1795",-3968.88
"1796",-5859.959
"1797",-5608.58
"1798",-9738.895
"1799",-4573.849
"1800",-5524.474
"1801",-1639.43
"1802",-5089.697
"1803",-6303.619
"1804",-4051.878
"1805",-2814.655
"1806",-2630.445
"1807",-3872.376
"1808",-1954.936
"1809",-8861.327
"1810",-1217.434
"1811",-2245.503
"1812",-4279.067
"1813",-866.097
"1814",-2042.482
"1815",-1743.846
"1816",-2003.682
"1817",-877.361
"1818",-2713.513
"1819",-2381.333
"1820",-7463.734
"1821",-953.024
"1822",-7212.419
"1823",-4081.48
"1824",-7059.106
"1825",-2920.316
"1826",-3644.443
"1827",-1434.24
"1828",-2932.295
"1829",-1402.035
"1830",-2823.944
"1831",-3478.603
"1832",-2119.009
"1833",-2235.895
"1834",-817.635
"1835",-1488.671
"1836",-1708.729
"1837",-1855.118
"1838",-1133.682
"1839",-2522.164
"1840",-2256.098
"1841",-2188.515
"1842",-802.291
"1843",-270.941
"1844",-812.906
"1845",-1270.863
"1846",-2251.8
"1847",-412.762
"1848",-1027.692
"1849",-2273.965
"1850",-5685.346
"1851",-2728.15
"1852",-1307.585
"1853",-2686.399
"1854",-3422.536
"1855",-1767.661
"1856",-2321.136
"1857",-1903.351
"1858",-1397.823
"1859",-4256.451
"1860",-1896.966
"1861",-2319.549
"1862",-2401.738
"1863",-2239.602
"1864",-2896.412
"1865",-2789.512
"1866",-2742.029
"1867",-535.987
"1868",-1336.332
"1869",-2807.294
"1870",-1177.038
"1871",-7358.388
"1872",-10547.339
"1873",-2177.196
"1874",-1324.99
"1875",-1705.31
"1876",-1192.968
"1877",-2906.477
"1878",-2882.302
"1879",-4558.206
"1880",-2196.503
"1881",-1872.738
"1882",-4448.353
"1883",-919.077
"1884",-3210.711
"1885",-5682.997
"1886",-1504.821
"1887",-3688.077
"1888",-712.494
"1889",-1081.61
"1890",-1110.721
"1891",-3247.825
"1892",-1888.59
"1893",-3619.771
"1894",-542.367
"1895",-2124.492
"1896",-4235.533
"1897",-2992.121
"1898",-2010.515
"1899",-1865.742
"1900",-10573.799
"1901",-1949.54
"1902",-2681.513
"1903",-1727.447
"1904",-1920.103
"1905",-2420.63
"1906",-2946.118
"1907",-2479.255
"1908",-2144.437
"1909",-3322.493
"1910",-890.857
"1911",-297.249
"1912",-1574.349
"1913",-2140.84
"1914",-1065.178
"1915",-871.038
"1916",-1955.064
"1917",-9514.085
"1918",-3833.847
"1919",-1144.613
"1920",-1543.501
"1921",-2514.807
"1922",-546.883
"1923",-1533.096
"1924",-1856.242
"1925",-3488.661
"1926",-936.115
"1927",-1361.755
"1928",-1451.782
"1929",-1213.164
"1930",-2827.351
"1931",-4841.713
"1932",-6417.846
"1933",-3141.163
"1934",-5645.886
"1935",-2048.812
"1936",-4919.923
"1937",-954.876
"1938",-1943
"1939",-2291.153
"1940",-2307.285
"1941",-1293.711
"1942",-1758.052
"1943",-6433.433
"1944",-2375.601
"1945",-2308.011
"1946",-2134.116
"1947",-2099.052
"1948",-1955.688
"1949",-13576.634
"1950",-6456.077
"1951",-2785.495
"1952",-1873.835
"1953",-5017.437
"1954",-4038.737
"1955",-1430.075
"1956",-2982.471
"1957",-974.613
"1958",-3043.501
"1959",-1521.642
"1960",-3719.58
"1961",-1423.795
"1962",-2333.203
"1963",-817.442
"1964",-2121.693
"1965",-4807.34
"1966",-2286.957
"1967",-3145.726
"1968",-1212.522
"1969",-467.476
"1970",-4330.458
"1971",-2866.602
"1972",-1956.06
"1973",-2398.334
"1974",-1366.411
"1975",-396.318
"1976",-3671.74
"1977",-2429.89
"1978",-2674.422
"1979",-2185.937
"1980",-1594.642
"1981",-1549.55
"1982",-1215.924
"1983",-2053.51
"1984",-2375.858
"1985",-1445.566
"1986",-3352.474
"1987",-1245.774
"1988",-1193.685
"1989",-5488.883
"1990",-2087.914
"1991",-1283.73
"1992",-1426.806
"1993",-1176.33
"1994",-3456.698
"1995",-1021.798
"1996",-3264.436
"1997",-2620.735
"1998",-2633.971
"1999",-4520.111
"2000",-1321.755
"2001",-3742.687
"2002",-2193.966
"2003",-2136.858
"2004",-5441.54
"2005",-3308.178
"2006",-3727.629
"2007",-2574.298
"2008",-2462.437
"2009",-3097.848
"2010",-753.817
"2011",-3908.619
"2012",-3083.722
"2013",-2267.324
"2014",-882.513
"2015",-1432.456
"2016",-1737.662
"2017",-990.178
"2018",-790.6
"2019",-1305.72
"2020",-2559.459
"2021",-2066.322
"2022",-1296.734
"2023",-2577.305
"2024",-342.405
"2025",-5509.415
"2026",-1076.257
"2027",-560.48
"2028",-2374.915
"2029",-2748.838
"2030",-3423.315
"2031",-5458.128
"2032",-1386.18
"2033",-2269.723
"2034",-1105.481
"2035",-4277.341
"2036",-1311.393
"2037",-13380.539
"2038",-3476.853
"2039",-1663.427
"2040",-2405.901
"2041",-7025.544
"2042",-3081.219
"2043",-2181.504
"2044",-2407.684
"2045",-4512.549
"2046",-1159.711
"2047",-1586.988
"2048",-6178.758
"2049",-4084.858
"2050",-1591.293
"2051",-1526.58
"2052",-2351.541
"2053",-5246.658
"2054",-10629.113
"2055",-1672.766
"2056",-1554.704
"2057",-1035.81
"2058",-9297.901
"2059",-2048.783
"2060",-1533.942
"2061",-1773.683
"2062",-1599.29
"2063",-3879.072
"2064",-797.399
"2065",-748.13
"2066",-1582.814
"2067",-574.397
"2068",-4968.933
"2069",-3471.011
"2070",-1795.028
"2071",-1785.15
"2072",-4995.88
"2073",-2536.291
"2074",-4202.482
"2075",-1703.104
"2076",-1849.389
"2077",-5013.404
"2078",-1968.027
"2079",-3223.023
"2080",-4076.236
"2081",-900.858
"2082",-2934.377
"2083",-1661.406
"2084",-1961.831
"2085",-4262.523
"2086",-2474.424
"2087",-1995.98
"2088",-3117.206
"2089",-2489.717
"2090",-527.888
"2091",-1797.432
"2092",-973.469
"2093",-1629.075
"2094",-1230.886
"2095",-4149.392
"2096",-3771.961
"2097",-2745.897
"2098",-1898.45
"2099",-4323.193
"2100",-1027.79
"2101",-663.693
"2102",-2767.351
"2103",-468.157
"2104",-2625.887
"2105",-1036.268
"2106",-2461.519
"2107",-1795.649
"2108",-2967.281
"2109",-2168.7
"2110",-2523.341
"2111",-1569.554
"2112",-2083.676
"2113",-2046.453
"2114",-738.609
"2115",-2588.906
"2116",-2193.032
"2117",-3115.188
"2118",-6823.203
"2119",-3822.721
"2120",-1655.898
"2121",-1484.83
"2122",-4669.194
"2123",-1333.099
"2124",-674.983
"2125",-1988.009
"2126",-1778.619
"2127",-526.156
"2128",-12816.526
"2129",-12595.348
"2130",-2990.503
"2131",-1988.43
"2132",-1558.966
"2133",-2901.968
"2134",-2926.379
"2135",-468.716
"2136",-5661.997
"2137",-896.624
"2138",-3207.427
"2139",-1833.499
"2140",-3823.449
"2141",-545.121
"2142",-3360.379
"2143",-3470.696
"2144",-1611.788
"2145",-5849.424
"2146",-619.784
"2147",-1861.864
"2148",-2110.606
"2149",-3317.958
"2150",-7756.865
"2151",-4795.356
"2152",-722.097
"2153",-6425.631
"2154",-3118.521
"2155",-4200.867
"2156",-1090.3
"2157",-1414.296
"2158",-984.374
"2159",-1814.924
"2160",-10687.171
"2161",-886.065
"2162",-4354.846
"2163",-968.831
"2164",-2646.109
"2165",-2479.674
"2166",-4505.513
"2167",-765.894
"2168",-1996.756
"2169",-2446.131
"2170",-676.614
"2171",-1198.454
"2172",-439.411
"2173",-1361.314
"2174",-559.997
"2175",-1769.061
"2176",-2426.023
"2177",-2575.178
"2178",-3736.557
"2179",-2144.69
"2180",-2286.522
"2181",-517.251
"2182",-10345.228
"2183",-2616.626
"2184",-4515.397
"2185",-3609.968
"2186",-2560.697
"2187",-2390.025
"2188",-1941.387
"2189",-1593.724
"2190",-876.332
"2191",-8779.248
"2192",-1686.585
"2193",-1952.614
"2194",-1649.834
"2195",-4736.733
"2196",-6286.625
"2197",-1084.013
"2198",-4383.949
"2199",-3596.513
"2200",-626.781
"2201",-3706.307
"2202",-3563.604
"2203",-2161.805
"2204",-1369.898
"2205",-3287.285
"2206",-1278.778
"2207",-3867.515
"2208",-1830.917
"2209",-2045.594
"2210",-1196.352
"2211",-1839.004
"2212",-4208.387
"2213",-1395.593
"2214",-5249.9
"2215",-1962.875
"2216",-3342.476
"2217",-1388.476
"2218",-1117.762
"2219",-1806.891
"2220",-779.669
"2221",-1621.79
"2222",-4066.577
"2223",-4640.133
"2224",-6630.539
"2225",-3276.367
"2226",-1750.405
"2227",-2044.043
"2228",-2719.722
"2229",-3879.883
"2230",-839.853
"2231",-6853.784
"2232",-1846.368
"2233",-7067.124
"2234",-1775.692
"2235",-6624.527
"2236",-2905.028
"2237",-3080.552
"2238",-4016.14
"2239",-2025.524
"2240",-3217.406
"2241",-2947.041
"2242",-3598.525
"2243",-4787.544
"2244",-6268.886
"2245",-2976.268
"2246",-4909.116
"2247",-1889.487
"2248",-5666.192
"2249",-2929.752
"2250",-2609.123
"2251",-4868.313
"2252",-6014.042
"2253",-2798.976
"2254",-1536.681
"2255",-2251.883
"2256",-2005.07
"2257",-2279.083
"2258",-1697.239
"2259",-2714.57
"2260",-2130.111
"2261",-2538.663
"2262",-2088.389
"2263",-4290.009
"2264",-3484.9
"2265",-4796.385
"2266",-2286.342
"2267",-1017.92
"2268",-2478.518
"2269",-2432.183
"2270",-2858.492
"2271",-4505.476
"2272",-1513.083
"2273",-8138.132
"2274",-2154.257
"2275",-3316.954
"2276",-2647.209
"2277",-1548.555
"2278",-1479.839
"2279",-737.676
"2280",-5909.432
"2281",-1304.427
"2282",-4040.984
"2283",-1622.727
"2284",-2912.76
"2285",-3307.584
"2286",-3078.619
"2287",-2192.82
"2288",-6472.262
"2289",-2013.907
"2290",-3059.308
"2291",-3651.602
"2292",-2710.582
"2293",-3468.211
"2294",-3566.371
"2295",-4838.719
"2296",-2519.827
"2297",-2439.898
"2298",-1139.499
"2299",-6079.98
"2300",-2585.409
"2301",-2475.887
"2302",-955.82
"2303",-894.961
"2304",-15896.487
"2305",-6884.097
"2306",-3990.3
"2307",-2532.57
"2308",-3300.332
"2309",-2707.686
"2310",-2395.713
"2311",-2534.883
"2312",-2849.761
"2313",-1904.208
"2314",-1007.789
"2315",-2903.021
"2316",-1135.425
"2317",-5338.562
"2318",-1616.349
"2319",-2554.558
"2320",-4187.295
"2321",-1407.21
"2322",-1731.269
"2323",-951.75
"2324",-8269.65
"2325",-4718.968
"2326",-1525.438
"2327",-2667.271
"2328",-2361.329
"2329",-3298.398
"2330",-1484.705
"2331",-3031.778
"2332",-3910.614
"2333",-3740.202
"2334",-4989.383
"2335",-1018.611
"2336",-2276.576
"2337",-3014.401
"2338",-1342.267
"2339",-809.288
"2340",-3921.53
"2341",-6296.602
"2342",-848.802
"2343",-766.365
"2344",-3468.636
"2345",-3237.109
"2346",-2290.132
"2347",-2601.761
"2348",-2955.599
"2349",-2510.663
"2350",-1435.255
"2351",-2856.286
"2352",-3964.755
"2353",-2317.206
"2354",-3920.329
"2355",-4109.308
"2356",-1428.416
"2357",-1974.51
"2358",-2052.27
"2359",-1183.613
"2360",-5330.725
"2361",-5068.511
"2362",-1735.287
"2363",-849.418
"2364",-1867.697
"2365",-1086.276
"2366",-4372.969
"2367",-2711.156
"2368",-2080.458
"2369",-2319.596
"2370",-7179.224
"2371",-5082.246
"2372",-1336.497
"2373",-1174.24
"2374",-1368.701
"2375",-573.224
"2376",-3223.098
"2377",-7463.319
"2378",-2510.072
"2379",-2364.956
"2380",-1045.242
"2381",-2859.826
"2382",-2499.854
"2383",-1491.698
"2384",-5731.414
"2385",-2140.424
"2386",-3162.751
"2387",-2401.66
"2388",-2951.276
"2389",-1299.757
"2390",-2838.246
"2391",-4209.74
"2392",-1025.592
"2393",-8251.124
"2394",-1671.731
"2395",-2280.249
"2396",-2006.967
"2397",-2306.939
"2398",-2938.322
"2399",-1251.841
"2400",-6142.024
"2401",-2111.404
"2402",-1654.271
"2403",-3404.989
"2404",-9551.491
"2405",-2910.789
"2406",-2628.013
"2407",-3702.789
"2408",-2824.127
"2409",-4481.035
"2410",-1422.248
"2411",-1141.388
"2412",-1103.056
"2413",-3669.24
"2414",-2004.2
"2415",-2820.692
"2416",-3475.189
"2417",-1508.177
"2418",-3390.263
"2419",-2364.92
"2420",-2055.586
"2421",-2070.732
"2422",-2885.93
"2423",-1423.092
"2424",-589.612
"2425",-699.42
"2426",-684.668
"2427",-4736.928
"2428",-5810.972
"2429",-3423.885
"2430",-2339.887
"2431",-1036.2
"2432",-1346.519
"2433",-3113.45
"2434",-1031.686
"2435",-652.709
"2436",-2270.409
"2437",-7582.798
"2438",-4383.028
"2439",-1120.591
"2440",-3141.777
"2441",-2755.704
"2442",-6452.944
"2443",-2313.803
"2444",-1194.58
"2445",-9433.281
"2446",-5451.591
"2447",-2503.333
"2448",-2099.86
"2449",-4630.818
"2450",-3054.143
"2451",-2594.757
"2452",-2844.864
"2453",-2608.414
"2454",-2265.433
"2455",-2600.456
"2456",-3265.737
"2457",-1909.39
"2458",-3098.135
"2459",-4234.982
"2460",-2743.254
"2461",-3451.88
"2462",-3240.007
"2463",-3627.914
"2464",-3386.612
"2465",-13581.026
"2466",-9064.609
"2467",-3321.29
"2468",-913.127
"2469",-1546.253
"2470",-4999.223
"2471",-3154.945
"2472",-12086.927
"2473",-3265.578
"2474",-5896.193
"2475",-2581.653
"2476",-939.478
"2477",-3413.682
"2478",-887.957
"2479",-2251.249
"2480",-1915.013
"2481",-831.506
"2482",-960.24
"2483",-7480.226
"2484",-3350.105
"2485",-1585.744
"2486",-3301.263
"2487",-3503.502
"2488",-2619.879
"2489",-4335.253
"2490",-2486.748
"2491",-2413.059
"2492",-2309.71
"2493",-4871.78
"2494",-1667.525
"2495",-741.854
"2496",-2869.215
"2497",-2013.223
"2498",-2991.464
"2499",-1473.671
"2500",-3005.264
"2501",-2450.013
"2502",-4873.992
"2503",-2589.268
"2504",-5939.33
"2505",-2152.74
"2506",-2821.989
"2507",-2073.455
"2508",-3096.933
"2509",-4400.536
"2510",-2875.552
"2511",-5051.837
"2512",-2755.117
"2513",-2805.827
"2514",-1331.002
"2515",-3831.976
"2516",-2235.307
"2517",-7066.628
"2518",-1693.275
"2519",-4118.632
"2520",-1719.179
"2521",-4807.871
"2522",-873.487
"2523",-2077.651
"2524",-1714.515
"2525",-2964.008
"2526",-2380.405
"2527",-2747.318
"2528",-938.174
"2529",-2714.827
"2530",-3407.771
"2531",-1627.355
"2532",-1944.815
"2533",-8003.532
"2534",-1829.77
"2535",-3146.983
"2536",-6416.533
"2537",-343.426
"2538",-3377.949
"2539",-4265.54
"2540",-944.696
"2541",-4753.303
"2542",-2270.681
"2543",-4977.366
"2544",-2106.951
"2545",-1007.052
"2546",-2359.206
"2547",-1973.022
"2548",-1653.545
"2549",-1774.17
"2550",-1631.824
"2551",-1684.983
"2552",-1666.229
"2553",-2122.29
"2554",-2134.963
"2555",-3393.716
"2556",-3342.798
"2557",-2109.901
"2558",-1052.354
"2559",-4079.972
"2560",-2232.93
"2561",-2309.058
"2562",-1626.702
"2563",-1368.614
"2564",-1741.337
"2565",-1915.535
"2566",-1818.258
"2567",-2715.815
"2568",-6320.028
"2569",-5416.741
"2570",-9234.198
"2571",-10079.968
"2572",-7780.283
"2573",-3762.608
"2574",-3453.411
"2575",-1340.643
"2576",-2852.893
"2577",-2042.208
"2578",-3997.814
"2579",-937.458
"2580",-1997.123
"2581",-8078.239
"2582",-2177.642
"2583",-1413.081
"2584",-2830.501
"2585",-1181.542
"2586",-1140.813
"2587",-2508.532
"2588",-1095.395
"2589",-1992.49
"2590",-3789.044
"2591",-690.733
"2592",-654.023
"2593",-914.09
"2594",-978.046
"2595",-2569.24
"2596",-10969.067
"2597",-2679.411
"2598",-733.274
"2599",-718.296
"2600",-721.151
"2601",-1649.772
"2602",-1690.819
"2603",-1987.665
"2604",-1807.828
"2605",-1383.581
"2606",-542.606
"2607",-1735.192
"2608",-2062.791
"2609",-3282.419
"2610",-1036.334
"2611",-2409.787
"2612",-3889.07
"2613",-3633.499
"2614",-4775.538
"2615",-4716.654
"2616",-4243.878
"2617",-4024.295
"2618",-2291.308
"2619",-2868.542
"2620",-2987.198
"2621",-736.812
"2622",-3256.162
"2623",-1563.396
"2624",-4372.426
"2625",-3342.04
"2626",-4291.69
"2627",-1942.6
"2628",-723.66
"2629",-2305.912
"2630",-14417.589
"2631",-2728.951
"2632",-3272.672
"2633",-3466.895
"2634",-1007.327
"2635",-1873.645
"2636",-1187.315
"2637",-2907.031
"2638",-4988.048
"2639",-1454.321
"2640",-4151.49
"2641",-2233.733
"2642",-740.103
"2643",-2366.921
"2644",-4112.176
"2645",-1835.072
"2646",-1658.939
"2647",-2542.625
"2648",-1302.545
"2649",-2462.089
"2650",-2001.493
"2651",-1266.006
"2652",-1548.981
"2653",-9704.848
"2654",-2379.111
"2655",-5681.841
"2656",-7389.486
"2657",-7826.159
"2658",-1584.784
"2659",-2206.165
"2660",-5497.781
"2661",-1475.558
"2662",-862.639
"2663",-906.214
"2664",-352.12
"2665",-2199.326
"2666",-5204.81
"2667",-2574.683
"2668",-2157.766
"2669",-2261.102
"2670",-2224.791
"2671",-799.394
"2672",-834.557
"2673",-712.689
"2674",-727.586
"2675",-1356.184
"2676",-996.281
"2677",-2043.021
"2678",-1014.378
"2679",-1891.527
"2680",-3120.529
"2681",-3545.689
"2682",-5665.97
"2683",-6761.344
"2684",-3574.538
"2685",-4127.472
"2686",-4204.235
"2687",-3808.675
"2688",-2766.473
"2689",-5632.439
"2690",-3888.496
"2691",-2250.975
"2692",-2237.688
"2693",-4739.917
"2694",-903.721
"2695",-4074.263
"2696",-3837.019
"2697",-4060.611
"2698",-4017.851
"2699",-3046.629
"2700",-3097.741
"2701",-5225.223
"2702",-2829.472
"2703",-4745.369
"2704",-3025.431
"2705",-1243.762
"2706",-10094.807
"2707",-520.781
"2708",-4485.212
"2709",-4054.081
"2710",-3058.501
"2711",-3392.978
"2712",-871.832
"2713",-857.831
"2714",-3605.058
"2715",-2058.07
"2716",-1238.468
"2717",-10402.988
"2718",-1892.61
"2719",-3257.092
"2720",-4575.917
"2721",-4036.481
"2722",-4654.84
"2723",-4823.508
"2724",-2417.635
"2725",-4448.284
"2726",-3730.503
"2727",-1480.157
"2728",-3201.846
"2729",-6241.984
"2730",-6170.256
"2731",-7399.688
"2732",-2835.019
"2733",-2455.33
"2734",-5591.48
"2735",-8751.301
"2736",-6411.191
"2737",-2011.177
"2738",-3781.476
"2739",-2097.484
"2740",-3066.415
"2741",-1042.591
"2742",-3032.051
"2743",-3080.466
"2744",-1846.447
"2745",-2006.375
"2746",-1483.964
"2747",-2040.736
"2748",-2690.488
"2749",-1715.018
"2750",-7927.091
"2751",-2300.694
"2752",-2591.169
"2753",-714.834
"2754",-4891.151
"2755",-8599.229
"2756",-3313.105
"2757",-2263.074
"2758",-495.392
"2759",-780.161
"2760",-2022.84
"2761",-2151.83
"2762",-3576.91
"2763",-4334.987
"2764",-2779.309
"2765",-2361.982
"2766",-2682.218
"2767",-7114.353
"2768",-3811.9
"2769",-2816.652
"2770",-10211.028
"2771",-1479.84
"2772",-1963.787
"2773",-4401.657
"2774",-4191.543
"2775",-3376.282
"2776",-1768.525
"2777",-2267.681
"2778",-3963.203
"2779",-1757.789
"2780",-1966.527
"2781",-1937.594
"2782",-2502.52
"2783",-1499.124
"2784",-2182.945
"2785",-1803.351
"2786",-6494.472
"2787",-1497.007
"2788",-5646.601
"2789",-1258.023
"2790",-10841.687
"2791",-6340.898
"2792",-2339.939
"2793",-5541.149
"2794",-2022.979
"2795",-2581.832
"2796",-17272.248
"2797",-5145.472
"2798",-2876.385
"2799",-6324.517
"2800",-1367.709
"2801",-2439.129
"2802",-491.307
"2803",-7909.941
"2804",-3331.7
"2805",-3341.977
"2806",-2021.836
"2807",-1324.017
"2808",-1867.759
"2809",-1758.815
"2810",-2157.205
"2811",-2218.005
"2812",-2446.832
"2813",-5024.043
"2814",-1822.294
"2815",-2734.332
"2816",-1569.936
"2817",-7555.44
"2818",-962.302
"2819",-533.679
"2820",-1275.385
"2821",-1274.198
"2822",-1820.774
"2823",-644.892
"2824",-3488.274
"2825",-1974.519
"2826",-5169.029
"2827",-7420.018
"2828",-5978.538
"2829",-1330.758
"2830",-3007.052
"2831",-3209.115
"2832",-632.922
"2833",-1205.401
"2834",-1183.931
"2835",-3694.762
"2836",-5934.722
"2837",-931.222
"2838",-1581.353
"2839",-789.495
"2840",-702.804
"2841",-1309.963
"2842",-1656.535
"2843",-2598.066
"2844",-605.816
"2845",-2348.215
"2846",-1261.676
"2847",-2683.921
"2848",-682.183
"2849",-430.866
"2850",-4774.661
"2851",-1508.953
"2852",-2166.871
"2853",-1093.5
"2854",-863.789
"2855",-1447.354
"2856",-943.868
"2857",-3584.39
"2858",-3854.88
"2859",-3744.203
"2860",-3613.135
"2861",-5357.389
"2862",-2505.364
"2863",-1204.45
"2864",-12361.205
"2865",-4029.247
"2866",-3752.912
"2867",-2230.196
"2868",-1003.669
"2869",-5787.112
"2870",-2533.096
"2871",-1853.88
"2872",-3096.867
"2873",-615.155
"2874",-4680.772
"2875",-1964.483
"2876",-5073.086
"2877",-6504.926
"2878",-3896.11
"2879",-845.595
"2880",-4375.001
"2881",-1378.7
"2882",-3461.111
"2883",-14661.322
"2884",-2169.509
"2885",-1292.006
"2886",-1494.64
"2887",-1420.057
"2888",-3380.298
"2889",-2505.742
"2890",-1257.444
"2891",-1264.194
"2892",-6848.769
"2893",-2204.063
"2894",-3414.264
"2895",-1050.375
"2896",-2453.291
"2897",-1393.985
"2898",-7746.332
"2899",-5228.155
"2900",-911.651
"2901",-2521.034
"2902",-2237.423
"2903",-6448.535
"2904",-2328.547
"2905",-1759.51
"2906",-2280.023
"2907",-4168.016
"2908",-3763.1
"2909",-1474.698
"2910",-2842.438
"2911",-5916.273
"2912",-5167.192
"2913",-11019.346
"2914",-7305.766
"2915",-3333.388
"2916",-3345.238
"2917",-5904.959
"2918",-4441.541
"2919",-4948.961
"2920",-3536.281
"2921",-1967.981
"2922",-1336.026
"2923",-4609.196
"2924",-1742.974
"2925",-720.036
"2926",-2033.876
"2927",-3031.85
"2928",-2061.83
"2929",-7348.768
"2930",-570.265
"2931",-2361.254
"2932",-1290.363
"2933",-1134.32
"2934",-2335.539
